MaterialsName                 10.0kPa        
str_m2_o1_o18_pcu_sy_ID_1411  -25.6535       
str_m2_o1_o18_pcu_sy_ID_1412  -86.9442       
str_m2_o1_o18_pcu_sy_ID_1413  -12.1792       
str_m2_o1_o18_pcu_sy_ID_1414  -0.4839        
str_m2_o1_o18_pcu_sy_ID_1415  -37.6564       
str_m2_o1_o18_pcu_sy_ID_1416  -34.6821       
str_m2_o1_o18_pcu_sy_ID_1417  -18.0334       
str_m2_o1_o18_pcu_sy_ID_1418  -31.4692       
str_m2_o1_o18_pcu_sy_ID_1419  -34.6411       
str_m2_o1_o18_pcu_sy_ID_1420  -19.1640       
str_m2_o1_o18_pcu_sy_ID_1421  -43.8256       
str_m2_o1_o18_pcu_sy_ID_1422  -24.4771       
str_m2_o1_o18_pcu_sy_ID_1423  -22.4755       
str_m2_o1_o18_pcu_sy_ID_1424  -27.9941       
str_m2_o1_o18_pcu_sy_ID_1425  -2.7985        
str_m2_o1_o18_pcu_sy_ID_1426  -43.5236       
str_m2_o1_o18_pcu_sy_ID_1427  -4.1036        
str_m2_o1_o18_pcu_sy_ID_1428  -13.5322       
str_m2_o1_o18_pcu_sy_ID_1429  -10.2503       
str_m2_o1_o18_pcu_sy_ID_1430  -41.9543       
str_m2_o1_o18_pcu_sy_ID_1431  -0.9621        
str_m2_o1_o18_pcu_sy_ID_1432  -7.4801        
str_m2_o1_o18_pcu_sy_ID_1433  -12.6465       
str_m2_o1_o18_pcu_sy_ID_1434  -6.9064        
str_m2_o1_o18_pcu_sy_ID_1435  -36.8177       
str_m2_o1_o18_pcu_sy_ID_1436  -31.2048       
str_m2_o1_o18_pcu_sy_ID_1437  -5.3440        
str_m2_o1_o18_pcu_sy_ID_1438  -26.2803       
str_m2_o1_o18_pcu_sy_ID_1439  -40.9725       
str_m2_o1_o18_pcu_sy_ID_1440  -64.1844       
str_m2_o1_o18_pcu_sy_ID_1441  -7.8107        
str_m2_o1_o18_pcu_sy_ID_1442  -2.1996        
str_m2_o1_o18_pcu_sy_ID_1443  -3.2490        
str_m2_o1_o18_pcu_sy_ID_1444  -4.5972        
str_m2_o1_o18_pcu_sy_ID_1445  -38.8325       
str_m2_o1_o18_pcu_sy_ID_1446  -46.9934       
str_m2_o1_o18_pcu_sy_ID_1447  -21.2584       
str_m2_o1_o18_pcu_sy_ID_1448  -20.2832       
str_m2_o1_o18_pcu_sy_ID_1449  -2.6614        
str_m2_o1_o18_pcu_sy_ID_1450  -24.2817       
str_m2_o1_o18_pcu_sy_ID_1451  0.0000         
str_m2_o1_o18_pcu_sy_ID_1452  -22.8460       
str_m2_o1_o18_pcu_sy_ID_1453  -6.1282        
str_m2_o1_o18_pcu_sy_ID_1454  -3.4574        
str_m2_o1_o18_pcu_sy_ID_1455  -43.7495       
str_m2_o1_o18_pcu_sy_ID_1456  -40.2893       
str_m2_o1_o18_pcu_sy_ID_1457  -26.7700       
str_m2_o1_o18_pcu_sy_ID_1458  -33.5592       
str_m2_o1_o18_pcu_sy_ID_1459  -52.2315       
str_m2_o1_o18_pcu_sy_ID_1460  -34.1915       
str_m2_o1_o18_pcu_sy_ID_1461  -21.7751       
str_m2_o1_o18_pcu_sy_ID_1462  -46.8691       
str_m2_o1_o18_pcu_sy_ID_1463  -11.9562       
str_m2_o1_o18_pcu_sy_ID_1464  -22.2170       
str_m2_o1_o18_pcu_sy_ID_1465  -49.7248       
str_m2_o1_o18_pcu_sy_ID_1466  -33.9813       
str_m2_o1_o18_pcu_sy_ID_1467  0.0000         
str_m2_o1_o18_pcu_sy_ID_1468  -52.5707       
str_m2_o1_o18_pcu_sy_ID_1469  -39.6237       
str_m2_o1_o18_pcu_sy_ID_1470  -30.3569       
str_m2_o1_o18_pcu_sy_ID_1471  -51.7909       
str_m2_o1_o18_pcu_sy_ID_1472  -43.4583       
str_m2_o1_o18_pcu_sy_ID_1473  -1.3638        
str_m2_o1_o18_pcu_sy_ID_1474  0.0000         
str_m2_o1_o18_pcu_sy_ID_1475  -11.0215       
str_m2_o1_o18_pcu_sy_ID_1476  -47.1608       
str_m2_o1_o18_pcu_sy_ID_1477  -9.0423        
str_m2_o1_o18_pcu_sy_ID_1478  -42.8782       
str_m2_o1_o18_pcu_sy_ID_1479  -38.5848       
str_m2_o1_o18_pcu_sy_ID_1480  -27.1353       
str_m2_o1_o18_pcu_sy_ID_1481  -3.8757        
str_m2_o1_o18_pcu_sy_ID_1482  -375.9509      
str_m2_o1_o18_pcu_sy_ID_1483  -51.3681       
str_m2_o1_o18_pcu_sy_ID_1484  -5.7713        
str_m2_o1_o18_pcu_sy_ID_1485  -33.2511       
str_m2_o1_o18_pcu_sy_ID_1486  -0.4535        
str_m2_o1_o18_pcu_sy_ID_1487  -46.9406       
str_m2_o1_o18_pcu_sy_ID_1488  -16.1804       
str_m2_o1_o18_pcu_sy_ID_1489  0.0000         
str_m2_o1_o18_pcu_sy_ID_1490  -24.9835       
str_m2_o1_o18_pcu_sy_ID_1491  -14.4572       
str_m2_o1_o18_pcu_sy_ID_1492  -20.8593       
str_m2_o1_o18_pcu_sy_ID_1493  -43.7099       
str_m2_o1_o18_pcu_sy_ID_1494  -7.3203        
str_m2_o1_o18_pcu_sy_ID_1495  -44.2478       
str_m2_o1_o18_pcu_sy_ID_1496  -10.1685       
str_m2_o1_o18_pcu_sy_ID_1497  -14.5453       
str_m2_o1_o18_pcu_sy_ID_1498  -5.2379        
str_m2_o1_o18_pcu_sy_ID_1499  -27.1038       
str_m2_o1_o18_pcu_sy_ID_1500  -10.3560       
str_m2_o1_o18_pcu_sy_ID_1501  -21.3704       
str_m2_o1_o18_pcu_sy_ID_1502  -45.5623       
str_m2_o1_o18_pcu_sy_ID_1503  0.0000         
str_m2_o1_o18_pcu_sy_ID_1504  -3.1323        
str_m2_o1_o18_pcu_sy_ID_1505  -5.3134        
str_m2_o1_o1_pcu_sym_ID_1506  -6.0422        
str_m2_o1_o1_pcu_sym_ID_1507  -23.7773       
str_m2_o1_o1_pcu_sym_ID_1508  -6.0422        
str_m2_o1_o1_pcu_sym_ID_1509  -58.2306       
str_m2_o1_o1_pcu_sym_ID_1510  -59.7418       
str_m2_o1_o1_pcu_sym_ID_1511  -5.9571        
str_m2_o1_o1_pcu_sym_ID_1512  -47.3155       
str_m2_o1_o1_pcu_sym_ID_1513  -41.8643       
str_m2_o1_o1_pcu_sym_ID_1514  -40.9780       
str_m2_o1_o1_pcu_sym_ID_1515  0.0000         
str_m2_o1_o1_pcu_sym_ID_1516  -3.1171        
str_m2_o1_o1_pcu_sym_ID_1517  -26.4891       
str_m2_o1_o1_pcu_sym_ID_1518  -35.3562       
str_m2_o1_o1_pcu_sym_ID_1519  -69.3817       
str_m2_o1_o1_pcu_sym_ID_1520  -23.9886       
str_m2_o1_o1_pcu_sym_ID_1521  -40.8482       
str_m2_o1_o1_pcu_sym_ID_1522  -56.0241       
str_m2_o1_o1_pcu_sym_ID_1523  0.0000         
str_m2_o1_o1_pcu_sym_ID_1524  0.0000         
str_m2_o1_o1_pcu_sym_ID_1525  -0.7849        
str_m2_o1_o1_pcu_sym_ID_1526  -58.8685       
str_m2_o1_o1_pcu_sym_ID_1527  -27.9129       
str_m2_o1_o1_pcu_sym_ID_1528  0.0000         
str_m2_o1_o1_pcu_sym_ID_1529  -49.7248       
str_m2_o1_o1_pcu_sym_ID_1530  -38.3959       
str_m2_o1_o1_pcu_sym_ID_1531  0.0000         
str_m2_o1_o1_pcu_sym_ID_1532  -5.0927        
str_m2_o1_o1_pcu_sym_ID_1533  -64.2900       
str_m2_o1_o1_pcu_sym_ID_1534  -65.1230       
str_m2_o1_o1_pcu_sym_ID_1535  -52.0451       
str_m2_o1_o1_pcu_sym_ID_1536  -37.9227       
str_m2_o1_o1_pcu_sym_ID_1537  0.0000         
str_m2_o1_o1_pcu_sym_ID_1538  -36.6213       
str_m2_o1_o1_pcu_sym_ID_1539  -18.0935       
str_m2_o1_o1_pcu_sym_ID_1540  -52.9974       
str_m2_o1_o1_pcu_sym_ID_1541  -41.9026       
str_m2_o1_o1_pcu_sym_ID_1542  -47.5542       
str_m2_o1_o1_pcu_sym_ID_1543  -42.1045       
str_m2_o1_o1_pcu_sym_ID_1544  -51.3152       
str_m2_o1_o1_pcu_sym_ID_1545  -22.7655       
str_m2_o1_o1_pcu_sym_ID_1546  -42.3922       
str_m2_o1_o1_pcu_sym_ID_1547  -24.5064       
str_m2_o1_o1_pcu_sym_ID_1548  -5.1419        
str_m2_o1_o1_pcu_sym_ID_1549  -50.2174       
str_m2_o1_o1_pcu_sym_ID_1550  0.0000         
str_m2_o1_o1_pcu_sym_ID_1551  -40.2226       
str_m2_o1_o1_pcu_sym_ID_1552  -57.4656       
str_m2_o1_o1_pcu_sym_ID_1553  -59.5125       
str_m2_o1_o1_pcu_sym_ID_1554  -48.8615       
str_m2_o1_o1_pcu_sym_ID_1555  -48.2672       
str_m2_o1_o1_pcu_sym_ID_1556  0.0000         
str_m2_o1_o1_pcu_sym_ID_1557  -35.9641       
str_m2_o1_o1_pcu_sym_ID_1558  -2.3374        
str_m2_o1_o1_pcu_sym_ID_1559  -54.2482       
str_m2_o1_o1_pcu_sym_ID_1560  -59.0130       
str_m2_o1_o1_pcu_sym_ID_1561  -62.0211       
str_m2_o1_o1_pcu_sym_ID_1562  -56.2268       
str_m2_o1_o1_pcu_sym_ID_1563  -29.1028       
str_m2_o1_o1_pcu_sym_ID_1564  -62.2537       
str_m2_o1_o1_pcu_sym_ID_1565  0.0000         
str_m2_o1_o1_pcu_sym_ID_1566  -6.0422        
str_m2_o1_o1_pcu_sym_ID_1567  -43.8588       
str_m2_o1_o1_pcu_sym_ID_1568  0.0000         
str_m2_o1_o1_pcu_sym_ID_1569  -65.9838       
str_m2_o1_o1_pcu_sym_ID_1570  -54.4638       
str_m2_o1_o1_pcu_sym_ID_1571  -0.4566        
str_m2_o1_o1_pcu_sym_ID_1572  0.0000         
str_m2_o1_o1_pcu_sym_ID_1573  -5.2540        
str_m2_o1_o1_pcu_sym_ID_1574  -31.4719       
str_m2_o1_o1_pcu_sym_ID_1575  -52.0658       
str_m2_o1_o1_pcu_sym_ID_1576  -57.3334       
str_m2_o1_o1_pcu_sym_ID_1577  0.0000         
str_m2_o1_o1_pcu_sym_ID_1578  -46.7938       
str_m2_o1_o1_pcu_sym_ID_1579  -48.5063       
str_m2_o1_o1_pcu_sym_ID_1580  -55.1859       
str_m2_o1_o1_pcu_sym_ID_1581  -1.2401        
str_m2_o1_o1_pcu_sym_ID_1582  0.0000         
str_m2_o1_o1_pcu_sym_ID_1583  -8.0218        
str_m2_o1_o1_pcu_sym_ID_1584  -25.2605       
str_m2_o1_o1_pcu_sym_ID_1585  -42.9591       
str_m2_o1_o1_pcu_sym_ID_1586  -6.7464        
str_m2_o1_o1_pcu_sym_ID_1587  -24.8173       
str_m2_o1_o1_pcu_sym_ID_1588  0.0000         
str_m2_o1_o1_pcu_sym_ID_1589  0.0000         
str_m2_o1_o1_pcu_sym_ID_1590  0.0000         
str_m2_o1_o1_pcu_sym_ID_1591  -15.5811       
str_m2_o1_o2_pcu_sym_ID_1592  -10.8649       
str_m2_o1_o2_pcu_sym_ID_1593  -20.7521       
str_m2_o1_o2_pcu_sym_ID_1594  -31.7839       
str_m2_o1_o2_pcu_sym_ID_1595  -29.7735       
str_m2_o1_o2_pcu_sym_ID_1596  -2.9508        
str_m2_o1_o2_pcu_sym_ID_1597  -2.1652        
str_m2_o1_o2_pcu_sym_ID_1598  -40.9944       
str_m2_o1_o2_pcu_sym_ID_1599  -44.1410       
str_m2_o1_o2_pcu_sym_ID_1600  -24.9610       
str_m2_o1_o2_pcu_sym_ID_1601  -8.4450        
str_m2_o1_o2_pcu_sym_ID_1602  -36.9113       
str_m2_o1_o2_pcu_sym_ID_1603  -8.2786        
str_m2_o1_o2_pcu_sym_ID_1604  0.0000         
str_m2_o1_o2_pcu_sym_ID_1605  -18.2937       
str_m2_o1_o2_pcu_sym_ID_1606  0.0000         
str_m2_o1_o2_pcu_sym_ID_1607  -17.6348       
str_m2_o1_o2_pcu_sym_ID_1608  -8.4307        
str_m2_o1_o2_pcu_sym_ID_1609  0.0000         
str_m2_o1_o2_pcu_sym_ID_1610  -40.3916       
str_m2_o1_o2_pcu_sym_ID_1611  -1.1039        
str_m2_o1_o2_pcu_sym_ID_1612  -19.3029       
str_m2_o1_o2_pcu_sym_ID_1613  0.0000         
str_m2_o1_o2_pcu_sym_ID_1614  -11.2520       
str_m2_o1_o2_pcu_sym_ID_1615  -31.3577       
str_m2_o1_o2_pcu_sym_ID_1616  -12.0850       
str_m2_o1_o2_pcu_sym_ID_1617  -32.7484       
str_m2_o1_o2_pcu_sym_ID_1618  -14.4927       
str_m2_o1_o2_pcu_sym_ID_1619  0.0000         
str_m2_o1_o2_pcu_sym_ID_1620  -34.6496       
str_m2_o1_o2_pcu_sym_ID_1621  -44.8822       
str_m2_o1_o2_pcu_sym_ID_1622  -44.0240       
str_m2_o1_o2_pcu_sym_ID_1623  -0.4633        
str_m2_o1_o2_pcu_sym_ID_1624  -8.6388        
str_m2_o1_o2_pcu_sym_ID_1625  -10.7545       
str_m2_o1_o2_pcu_sym_ID_1626  -4.1917        
str_m2_o1_o2_pcu_sym_ID_1627  -25.7872       
str_m2_o1_o2_pcu_sym_ID_1628  -36.6721       
str_m2_o1_o2_pcu_sym_ID_1629  0.0000         
str_m2_o1_o2_pcu_sym_ID_1630  -0.2760        
str_m2_o1_o2_pcu_sym_ID_1631  -24.8855       
str_m2_o1_o2_pcu_sym_ID_1632  -55.7021       
str_m2_o1_o2_pcu_sym_ID_1633  -40.4193       
str_m2_o1_o2_pcu_sym_ID_1634  -3.4099        
str_m2_o1_o2_pcu_sym_ID_1635  -14.9114       
str_m2_o1_o2_pcu_sym_ID_1636  -44.2731       
str_m2_o1_o2_pcu_sym_ID_1637  -29.8264       
str_m2_o1_o2_pcu_sym_ID_1638  -1.9449        
str_m2_o1_o2_pcu_sym_ID_1639  -10.7227       
str_m2_o1_o2_pcu_sym_ID_1640  -0.3531        
str_m2_o1_o2_pcu_sym_ID_1641  -49.2674       
str_m2_o1_o2_pcu_sym_ID_1642  -30.2450       
str_m2_o1_o2_pcu_sym_ID_1643  -66.4334       
str_m2_o1_o2_pcu_sym_ID_1644  -9.6663        
str_m2_o1_o2_pcu_sym_ID_1645  -12.6914       
str_m2_o1_o2_pcu_sym_ID_1646  -49.8883       
str_m2_o1_o2_pcu_sym_ID_1647  -42.7833       
str_m2_o1_o2_pcu_sym_ID_1648  -3.0373        
str_m2_o1_o2_pcu_sym_ID_1649  -14.3018       
str_m2_o1_o2_pcu_sym_ID_1650  -0.3307        
str_m2_o1_o2_pcu_sym_ID_1651  -4.5203        
str_m2_o1_o2_pcu_sym_ID_1652  -45.6049       
str_m2_o1_o2_pcu_sym_ID_1653  -41.1077       
str_m2_o1_o2_pcu_sym_ID_1654  -15.1063       
str_m2_o1_o2_pcu_sym_ID_1655  -0.3373        
str_m2_o1_o2_pcu_sym_ID_1656  -4.9217        
str_m2_o1_o2_pcu_sym_ID_1657  -12.7293       
str_m2_o1_o2_pcu_sym_ID_1658  -0.3971        
str_m2_o1_o2_pcu_sym_ID_1659  -14.1167       
str_m2_o1_o2_pcu_sym_ID_1660  -0.4408        
str_m2_o1_o2_pcu_sym_ID_1661  -3.2772        
str_m2_o1_o2_pcu_sym_ID_1662  -7.7959        
str_m2_o1_o2_pcu_sym_ID_1663  -42.7760       
str_m2_o1_o2_pcu_sym_ID_1664  -24.0566       
str_m2_o1_o2_pcu_sym_ID_1665  -4.0347        
str_m2_o1_o2_pcu_sym_ID_1666  -3.6474        
str_m2_o1_o2_pcu_sym_ID_1667  -2.4021        
str_m2_o1_o2_pcu_sym_ID_1668  -4.4055        
str_m2_o1_o2_pcu_sym_ID_1669  -6.4146        
str_m2_o1_o2_pcu_sym_ID_1670  -3.7475        
str_m2_o1_o2_pcu_sym_ID_1671  -23.1999       
str_m2_o1_o2_pcu_sym_ID_1672  -15.5212       
str_m2_o1_o2_pcu_sym_ID_1673  -5.3812        
str_m2_o1_o2_pcu_sym_ID_1674  -30.0553       
str_m2_o1_o2_pcu_sym_ID_1675  -2.9194        
str_m2_o1_o2_pcu_sym_ID_1676  -23.8822       
str_m2_o1_o2_pcu_sym_ID_1677  -1.5181        
str_m2_o1_o2_pcu_sym_ID_1678  -2.4224        
str_m2_o1_o2_pcu_sym_ID_1679  -2.8790        
str_m2_o1_o2_pcu_sym_ID_1680  -15.4696       
str_m2_o1_o2_pcu_sym_ID_1681  -20.7884       
str_m2_o1_o2_pcu_sym_ID_1682  -38.8051       
str_m2_o1_o2_pcu_sym_ID_1683  -0.9750        
str_m2_o1_o2_pcu_sym_ID_1684  -29.9755       
str_m2_o1_o2_pcu_sym_ID_1685  -22.1334       
str_m2_o1_o2_pcu_sym_ID_1686  -6.3858        
str_m2_o1_o2_pcu_sym_ID_1687  -28.6213       
str_m2_o1_o2_pcu_sym_ID_1688  -12.2723       
str_m2_o1_o2_pcu_sym_ID_1689  -10.8396       
str_m2_o1_o2_pcu_sym_ID_1690  -1.2713        
str_m2_o1_o2_pcu_sym_ID_1691  -12.4016       
str_m2_o1_o2_pcu_sym_ID_1692  -10.3168       
str_m2_o1_o2_pcu_sym_ID_1693  0.0000         
str_m2_o1_o2_pcu_sym_ID_1694  -0.7447        
str_m2_o1_o2_pcu_sym_ID_1695  -20.7850       
str_m2_o1_o2_pcu_sym_ID_1696  -49.7721       
str_m2_o1_o2_pcu_sym_ID_1697  -2.6081        
str_m2_o1_o2_pcu_sym_ID_1698  -28.6661       
str_m2_o1_o2_pcu_sym_ID_1699  0.0000         
str_m2_o1_o2_pcu_sym_ID_1700  -2.6381        
str_m2_o1_o2_pcu_sym_ID_1701  0.0000         
str_m2_o1_o2_pcu_sym_ID_1702  -1.4639        
str_m2_o1_o2_pcu_sym_ID_1703  -5.4499        
str_m2_o1_o2_pcu_sym_ID_1704  -48.6235       
str_m2_o1_o2_pcu_sym_ID_1705  -0.7169        
str_m2_o1_o2_pcu_sym_ID_1706  -7.1318        
str_m2_o1_o2_pcu_sym_ID_1707  -9.3836        
str_m2_o1_o2_pcu_sym_ID_1708  0.0000         
str_m2_o1_o2_pcu_sym_ID_1709  -35.7622       
str_m2_o1_o2_pcu_sym_ID_1710  -14.4645       
str_m2_o1_o2_pcu_sym_ID_1711  -6.0392        
str_m2_o1_o2_pcu_sym_ID_1712  -54.8642       
str_m2_o1_o2_pcu_sym_ID_1713  -17.3722       
str_m2_o1_o2_pcu_sym_ID_1714  -28.2686       
str_m2_o1_o2_pcu_sym_ID_1715  -13.6257       
str_m2_o1_o2_pcu_sym_ID_1716  -2.1350        
str_m2_o1_o2_pcu_sym_ID_1717  -2.5896        
str_m2_o1_o2_pcu_sym_ID_1718  -2.0878        
str_m2_o1_o2_pcu_sym_ID_1719  0.0000         
str_m2_o1_o2_pcu_sym_ID_1720  -19.2975       
str_m2_o1_o2_pcu_sym_ID_1721  -46.0052       
str_m2_o1_o2_pcu_sym_ID_1722  0.0000         
str_m2_o1_o2_pcu_sym_ID_1723  -40.6981       
str_m2_o1_o2_pcu_sym_ID_1724  0.0000         
str_m2_o1_o2_pcu_sym_ID_1725  -2.4471        
str_m2_o1_o2_pcu_sym_ID_1726  -4.2283        
str_m2_o1_o2_pcu_sym_ID_1727  -19.7436       
str_m2_o1_o2_pcu_sym_ID_1728  -3.7973        
str_m2_o1_o2_pcu_sym_ID_1729  -13.3740       
str_m2_o1_o2_pcu_sym_ID_1730  0.0000         
str_m2_o1_o2_pcu_sym_ID_1731  -14.8061       
str_m2_o1_o2_pcu_sym_ID_1732  -9.8742        
str_m2_o1_o2_pcu_sym_ID_1733  0.0000         
str_m2_o1_o2_pcu_sym_ID_1734  -0.8967        
str_m2_o1_o2_pcu_sym_ID_1735  -15.1063       
str_m2_o1_o2_pcu_sym_ID_1736  -46.6856       
str_m2_o1_o2_pcu_sym_ID_1737  0.0000         
str_m2_o1_o2_pcu_sym_ID_1738  -12.0248       
str_m2_o1_o2_pcu_sym_ID_1739  0.0000         
str_m2_o1_o5_pcu_sym_ID_1740  -17.2196       
str_m2_o1_o5_pcu_sym_ID_1741  -3.5976        
str_m2_o1_o5_pcu_sym_ID_1742  -58.8578       
str_m2_o1_o5_pcu_sym_ID_1743  -16.3529       
str_m2_o1_o5_pcu_sym_ID_1744  -47.5248       
str_m2_o1_o5_pcu_sym_ID_1745  -14.0585       
str_m2_o1_o5_pcu_sym_ID_1746  -64.4306       
str_m2_o1_o5_pcu_sym_ID_1747  -14.8294       
str_m2_o1_o5_pcu_sym_ID_1748  -49.6911       
str_m2_o1_o5_pcu_sym_ID_1749  -54.6326       
str_m2_o1_o5_pcu_sym_ID_1750  -6.7217        
str_m2_o1_o5_pcu_sym_ID_1751  -55.8264       
str_m2_o1_o5_pcu_sym_ID_1752  -31.9333       
str_m2_o1_o5_pcu_sym_ID_1753  0.0000         
str_m2_o1_o5_pcu_sym_ID_1754  0.0000         
str_m2_o1_o5_pcu_sym_ID_1755  -19.8186       
str_m2_o1_o5_pcu_sym_ID_1756  -17.2196       
str_m2_o1_o5_pcu_sym_ID_1757  0.0000         
str_m2_o1_o5_pcu_sym_ID_1758  -45.3083       
str_m2_o1_o5_pcu_sym_ID_1759  0.0000         
str_m2_o1_o5_pcu_sym_ID_1760  -17.8126       
str_m2_o1_o5_pcu_sym_ID_1761  -43.9050       
str_m2_o1_o5_pcu_sym_ID_1762  0.0000         
str_m2_o1_o5_pcu_sym_ID_1763  -56.1106       
str_m2_o1_o5_pcu_sym_ID_1764  0.0000         
str_m2_o1_o5_pcu_sym_ID_1765  0.0000         
str_m2_o1_o5_pcu_sym_ID_1766  -16.7397       
str_m2_o1_o5_pcu_sym_ID_1767  -38.7132       
str_m2_o1_o5_pcu_sym_ID_1768  -46.0768       
str_m2_o1_o5_pcu_sym_ID_1769  -41.1669       
str_m2_o1_o5_pcu_sym_ID_1770  -51.1968       
str_m2_o1_o5_pcu_sym_ID_1771  -43.8623       
str_m2_o1_o5_pcu_sym_ID_1772  -56.0678       
str_m2_o1_o5_pcu_sym_ID_1773  -55.9724       
str_m2_o1_o5_pcu_sym_ID_1774  -27.2457       
str_m2_o1_o5_pcu_sym_ID_1775  -58.6616       
str_m2_o1_o5_pcu_sym_ID_1776  -18.6419       
str_m2_o1_o5_pcu_sym_ID_1777  -1.6769        
str_m2_o1_o5_pcu_sym_ID_1778  0.0000         
str_m2_o1_o5_pcu_sym_ID_1779  0.0000         
str_m2_o1_o5_pcu_sym_ID_1780  -55.9774       
str_m2_o1_o5_pcu_sym_ID_1781  -42.4016       
str_m2_o1_o5_pcu_sym_ID_1782  -47.0548       
str_m2_o1_o5_pcu_sym_ID_1783  -54.3304       
str_m2_o1_o5_pcu_sym_ID_1784  -0.5640        
str_m2_o1_o5_pcu_sym_ID_1785  0.0000         
str_m2_o1_o5_pcu_sym_ID_1786  -1.5921        
str_m2_o1_o5_pcu_sym_ID_1787  -23.7983       
str_m2_o1_o5_pcu_sym_ID_1788  -52.1617       
str_m2_o1_o5_pcu_sym_ID_1789  -22.5116       
str_m2_o1_o5_pcu_sym_ID_1790  0.0000         
str_m2_o1_o5_pcu_sym_ID_1791  0.0000         
str_m2_o1_o5_pcu_sym_ID_1792  -49.1891       
str_m2_o1_o5_pcu_sym_ID_1793  -53.1663       
str_m2_o1_o5_pcu_sym_ID_1794  0.0000         
str_m2_o1_o5_pcu_sym_ID_1795  -55.1086       
str_m2_o1_o5_pcu_sym_ID_1796  -16.9385       
str_m2_o1_o5_pcu_sym_ID_1797  -28.1573       
str_m2_o1_o5_pcu_sym_ID_1798  0.0000         
str_m2_o1_o5_pcu_sym_ID_1799  -3.8818        
str_m2_o1_o5_pcu_sym_ID_1800  0.0000         
str_m2_o1_o5_pcu_sym_ID_1801  -37.3276       
str_m2_o1_o5_pcu_sym_ID_1802  -8.4162        
str_m2_o1_o5_pcu_sym_ID_1803  -38.4203       
str_m2_o1_o5_pcu_sym_ID_1804  -49.7626       
str_m2_o1_o5_pcu_sym_ID_1805  -0.9773        
str_m2_o1_o5_pcu_sym_ID_1806  -47.0391       
str_m2_o1_o5_pcu_sym_ID_1807  -21.6570       
str_m2_o1_o5_pcu_sym_ID_1808  -58.1692       
str_m2_o1_o5_pcu_sym_ID_1809  -53.7043       
str_m2_o1_o5_pcu_sym_ID_1810  -34.6368       
str_m2_o1_o5_pcu_sym_ID_1811  0.0000         
str_m2_o1_o5_pcu_sym_ID_1812  -34.8977       
str_m2_o1_o5_pcu_sym_ID_1813  0.0000         
str_m2_o1_o5_pcu_sym_ID_1814  0.0000         
str_m2_o1_o5_pcu_sym_ID_1815  -16.0841       
str_m2_o1_o5_pcu_sym_ID_1816  -50.4748       
str_m2_o1_o5_pcu_sym_ID_1817  0.0000         
str_m2_o1_o5_pcu_sym_ID_1818  0.0000         
str_m2_o1_o5_pcu_sym_ID_1819  -58.6846       
str_m2_o1_o5_pcu_sym_ID_1820  0.0000         
str_m2_o1_o5_pcu_sym_ID_1821  -14.1992       
str_m2_o1_o5_pcu_sym_ID_1822  0.0000         
str_m2_o1_o5_pcu_sym_ID_1823  -49.8334       
str_m2_o1_o5_pcu_sym_ID_1824  0.0000         
str_m2_o1_o5_pcu_sym_ID_1825  -54.3595       
str_m2_o1_o5_pcu_sym_ID_1826  -1.7188        
str_m2_o1_o5_pcu_sym_ID_1827  -1.8552        
str_m2_o1_o5_pcu_sym_ID_1828  -21.1692       
str_m2_o1_o5_pcu_sym_ID_1829  -45.0832       
str_m2_o1_o5_pcu_sym_ID_1830  0.0000         
str_m2_o1_o5_pcu_sym_ID_1831  -47.0016       
str_m2_o1_o5_pcu_sym_ID_1832  -39.7647       
str_m2_o1_o5_pcu_sym_ID_1833  -20.9926       
str_m2_o1_o5_pcu_sym_ID_1834  -11.0258       
str_m2_o2_o10_pcu_sy_ID_1835  -5.3026        
str_m2_o2_o10_pcu_sy_ID_1836  0.0000         
str_m2_o2_o10_pcu_sy_ID_1837  -0.4814        
str_m2_o2_o10_pcu_sy_ID_1838  -6.2393        
str_m2_o2_o10_pcu_sy_ID_1839  -18.0924       
str_m2_o2_o10_pcu_sy_ID_1840  -0.9413        
str_m2_o2_o10_pcu_sy_ID_1841  -0.4119        
str_m2_o2_o10_pcu_sy_ID_1842  -6.9075        
str_m2_o2_o10_pcu_sy_ID_1843  -1.2934        
str_m2_o2_o10_pcu_sy_ID_1844  0.0000         
str_m2_o2_o10_pcu_sy_ID_1845  -1.6317        
str_m2_o2_o10_pcu_sy_ID_1846  -0.3546        
str_m2_o2_o10_pcu_sy_ID_1847  -1.0542        
str_m2_o2_o10_pcu_sy_ID_1848  -0.8992        
str_m2_o2_o10_pcu_sy_ID_1849  -8.1975        
str_m2_o2_o10_pcu_sy_ID_1850  -0.1927        
str_m2_o2_o10_pcu_sy_ID_1851  -3.7625        
str_m2_o2_o10_pcu_sy_ID_1852  -1.7659        
str_m2_o2_o10_pcu_sy_ID_1853  -0.5287        
str_m2_o2_o10_pcu_sy_ID_1854  -0.4786        
str_m2_o2_o10_pcu_sy_ID_1855  0.0000         
str_m2_o2_o10_pcu_sy_ID_1856  -48.7368       
str_m2_o2_o10_pcu_sy_ID_1857  0.0000         
str_m2_o2_o10_pcu_sy_ID_1858  -3.8222        
str_m2_o2_o10_pcu_sy_ID_1859  -1.2396        
str_m2_o2_o10_pcu_sy_ID_1860  -1.3623        
str_m2_o2_o10_pcu_sy_ID_1861  -15.8666       
str_m2_o2_o10_pcu_sy_ID_1862  -3.0429        
str_m2_o2_o10_pcu_sy_ID_1863  -14.7428       
