MaterialsName                 0.01kPa        
str_m3_o1_o17_pcu_sy_ID_1011  -41.9096       
str_m3_o1_o17_pcu_sy_ID_1012  -43.3690       
str_m3_o1_o17_pcu_sy_ID_1013  -63.2288       
str_m3_o1_o17_pcu_sy_ID_1014  -35.8897       
str_m3_o1_o17_pcu_sy_ID_1015  -41.6443       
str_m3_o1_o17_pcu_sy_ID_1016  -39.6013       
str_m3_o1_o17_pcu_sy_ID_1017  -67.6465       
str_m3_o1_o17_pcu_sy_ID_1018  -42.9418       
str_m3_o1_o17_pcu_sy_ID_1019  -40.4245       
str_m3_o1_o17_pcu_sy_ID_1020  -59.7604       
str_m3_o1_o17_pcu_sy_ID_1021  -56.5496       
str_m3_o1_o17_pcu_sy_ID_1022  -53.8135       
str_m3_o1_o17_pcu_sy_ID_1023  -32.1118       
str_m3_o1_o17_pcu_sy_ID_1024  -37.3994       
str_m3_o1_o17_pcu_sy_ID_1025  -55.6850       
str_m3_o1_o17_pcu_sy_ID_1026  -62.1510       
str_m3_o1_o17_pcu_sy_ID_1027  -45.7240       
str_m3_o1_o17_pcu_sy_ID_1028  -51.8982       
str_m3_o1_o17_pcu_sy_ID_1029  -35.1800       
str_m3_o1_o17_pcu_sy_ID_1030  -26.2045       
str_m3_o1_o17_pcu_sy_ID_1031  -58.6151       
str_m3_o1_o17_pcu_sy_ID_1032  -33.7896       
str_m3_o1_o17_pcu_sy_ID_1033  -24.4840       
str_m3_o1_o17_pcu_sy_ID_1034  -50.8550       
str_m3_o1_o17_pcu_sy_ID_1035  -32.4276       
str_m3_o1_o17_pcu_sy_ID_1036  -63.2717       
str_m3_o1_o17_pcu_sy_ID_1037  -32.4385       
str_m3_o1_o17_pcu_sy_ID_1038  -30.0688       
str_m3_o1_o17_pcu_sy_ID_1039  -18.9909       
str_m3_o1_o17_pcu_sy_ID_1040  -49.9630       
str_m3_o1_o17_pcu_sy_ID_1041  0.0000         
str_m3_o1_o17_pcu_sy_ID_1042  -51.7250       
str_m3_o1_o17_pcu_sy_ID_1043  -54.4267       
str_m3_o1_o17_pcu_sy_ID_1044  -44.1709       
str_m3_o1_o17_pcu_sy_ID_1045  -50.8365       
str_m3_o1_o17_pcu_sy_ID_1046  -42.7070       
str_m3_o1_o17_pcu_sy_ID_1047  -36.9876       
str_m3_o1_o17_pcu_sy_ID_1048  -37.5585       
str_m3_o1_o17_pcu_sy_ID_1049  -55.9662       
str_m3_o1_o17_pcu_sy_ID_1050  -51.0418       
str_m3_o1_o17_pcu_sy_ID_1051  -54.0188       
str_m3_o1_o17_pcu_sy_ID_1052  -49.9655       
str_m3_o1_o17_pcu_sy_ID_1053  -41.5995       
str_m3_o1_o17_pcu_sy_ID_1054  -55.6923       
str_m3_o1_o17_pcu_sy_ID_1055  -22.9404       
str_m3_o1_o17_pcu_sy_ID_1056  -1.7194        
str_m3_o1_o17_pcu_sy_ID_1057  -48.8319       
str_m3_o1_o17_pcu_sy_ID_1058  -40.3787       
str_m3_o1_o17_pcu_sy_ID_1059  -39.2081       
str_m3_o1_o17_pcu_sy_ID_1060  -53.2100       
str_m3_o1_o17_pcu_sy_ID_1061  -48.7069       
str_m3_o1_o17_pcu_sy_ID_1062  -46.4556       
str_m3_o1_o17_pcu_sy_ID_1063  -38.0500       
str_m3_o1_o17_pcu_sy_ID_1064  -36.5141       
str_m3_o1_o17_pcu_sy_ID_1065  -34.2577       
str_m3_o1_o17_pcu_sy_ID_1066  -51.1114       
str_m3_o1_o17_pcu_sy_ID_1067  -30.7030       
str_m3_o1_o17_pcu_sy_ID_1068  -54.9088       
str_m3_o1_o17_pcu_sy_ID_1069  -28.9215       
str_m3_o1_o17_pcu_sy_ID_1070  -33.5264       
str_m3_o1_o17_pcu_sy_ID_1071  -33.5551       
str_m3_o1_o17_pcu_sy_ID_1072  -27.7097       
str_m3_o1_o17_pcu_sy_ID_1073  -44.5084       
str_m3_o1_o17_pcu_sy_ID_1074  -47.6411       
str_m3_o1_o17_pcu_sy_ID_1075  -53.8151       
str_m3_o1_o17_pcu_sy_ID_1076  -55.0255       
str_m3_o1_o17_pcu_sy_ID_1077  -56.3769       
str_m3_o1_o17_pcu_sy_ID_1078  -63.9454       
str_m3_o1_o17_pcu_sy_ID_1079  -50.1816       
str_m3_o1_o17_pcu_sy_ID_1080  -51.4468       
str_m3_o1_o17_pcu_sy_ID_1081  -32.5619       
str_m3_o1_o17_pcu_sy_ID_1082  -42.2373       
str_m3_o1_o17_pcu_sy_ID_1083  -34.5593       
str_m3_o1_o17_pcu_sy_ID_1084  -52.3141       
str_m3_o1_o17_pcu_sy_ID_1085  -42.2252       
str_m3_o1_o17_pcu_sy_ID_1086  -60.7693       
str_m3_o1_o17_pcu_sy_ID_1087  -54.7189       
str_m3_o1_o17_pcu_sy_ID_1088  -54.4588       
str_m3_o1_o17_pcu_sy_ID_1089  -56.2086       
str_m3_o1_o17_pcu_sy_ID_1090  -50.9814       
str_m3_o1_o17_pcu_sy_ID_1091  -47.2754       
str_m3_o1_o17_pcu_sy_ID_1092  -55.8414       
str_m3_o1_o17_pcu_sy_ID_1093  -47.6649       
str_m3_o1_o17_pcu_sy_ID_1094  -53.6670       
str_m3_o1_o17_pcu_sy_ID_1095  -62.2252       
str_m3_o1_o17_pcu_sy_ID_1096  -39.0894       
str_m3_o1_o17_pcu_sy_ID_1097  -43.1491       
str_m3_o1_o17_pcu_sy_ID_1098  -56.5582       
str_m3_o1_o17_pcu_sy_ID_1099  -29.0434       
str_m3_o1_o17_pcu_sy_ID_1100  -45.9308       
str_m3_o1_o17_pcu_sy_ID_1101  -27.5657       
str_m3_o1_o17_pcu_sy_ID_1102  -24.0666       
str_m3_o1_o17_pcu_sy_ID_1103  -40.1690       
str_m3_o1_o17_pcu_sy_ID_1104  -39.1701       
str_m3_o1_o17_pcu_sy_ID_1105  -51.7625       
str_m3_o1_o17_pcu_sy_ID_1106  -41.9766       
str_m3_o1_o17_pcu_sy_ID_1107  -48.9990       
str_m3_o1_o17_pcu_sy_ID_1108  -51.8362       
str_m3_o1_o17_pcu_sy_ID_1109  -57.7518       
str_m3_o1_o17_pcu_sy_ID_1110  -17.8572       
str_m3_o1_o17_pcu_sy_ID_1111  -43.6496       
str_m3_o1_o17_pcu_sy_ID_1112  -44.4857       
str_m3_o1_o17_pcu_sy_ID_1113  -57.9615       
str_m3_o1_o17_pcu_sy_ID_1114  -40.5472       
str_m3_o1_o17_pcu_sy_ID_1115  -54.3846       
str_m3_o1_o17_pcu_sy_ID_1116  -54.1445       
str_m3_o1_o17_pcu_sy_ID_1117  -48.1418       
str_m3_o1_o17_pcu_sy_ID_1118  -20.2906       
str_m3_o1_o17_pcu_sy_ID_1119  -37.9284       
str_m3_o1_o17_pcu_sy_ID_1120  -49.6506       
str_m3_o1_o17_pcu_sy_ID_1121  -53.6899       
str_m3_o1_o17_pcu_sy_ID_1122  -36.9724       
str_m3_o1_o17_pcu_sy_ID_1123  -59.7760       
str_m3_o1_o17_pcu_sy_ID_1124  -29.5048       
str_m3_o1_o17_pcu_sy_ID_1125  -57.9969       
str_m3_o1_o17_pcu_sy_ID_1126  -52.7761       
str_m3_o1_o17_pcu_sy_ID_1127  -47.6499       
str_m3_o1_o17_pcu_sy_ID_1128  -42.8790       
str_m3_o1_o17_pcu_sy_ID_1129  -55.8247       
str_m3_o1_o17_pcu_sy_ID_1130  -39.0065       
str_m3_o1_o17_pcu_sy_ID_1131  -43.7246       
str_m3_o1_o17_pcu_sy_ID_1132  -26.8246       
str_m3_o1_o17_pcu_sy_ID_1133  -48.9062       
str_m3_o1_o17_pcu_sy_ID_1134  -49.3759       
str_m3_o1_o17_pcu_sy_ID_1135  -45.2381       
str_m3_o1_o17_pcu_sy_ID_1136  -65.8499       
str_m3_o1_o17_pcu_sy_ID_1137  -52.7171       
str_m3_o1_o17_pcu_sy_ID_1138  -34.3914       
str_m3_o1_o17_pcu_sy_ID_1139  -30.3450       
str_m3_o1_o17_pcu_sy_ID_1140  -51.8967       
str_m3_o1_o17_pcu_sy_ID_1141  -34.1699       
str_m3_o1_o17_pcu_sy_ID_1142  -34.1689       
str_m3_o1_o17_pcu_sy_ID_1143  -44.5329       
str_m3_o1_o17_pcu_sy_ID_1144  -31.2870       
str_m3_o1_o17_pcu_sy_ID_1145  -57.3566       
str_m3_o1_o17_pcu_sy_ID_942   -19.2296       
str_m3_o1_o17_pcu_sy_ID_943   -20.9656       
str_m3_o1_o17_pcu_sy_ID_944   -55.9594       
str_m3_o1_o17_pcu_sy_ID_945   -58.6058       
str_m3_o1_o17_pcu_sy_ID_946   -36.9637       
str_m3_o1_o17_pcu_sy_ID_947   -43.4945       
str_m3_o1_o17_pcu_sy_ID_948   -55.2117       
str_m3_o1_o17_pcu_sy_ID_949   -43.2630       
str_m3_o1_o17_pcu_sy_ID_950   -53.7333       
str_m3_o1_o17_pcu_sy_ID_951   -48.5945       
str_m3_o1_o17_pcu_sy_ID_952   -58.1827       
str_m3_o1_o17_pcu_sy_ID_953   -35.8641       
str_m3_o1_o17_pcu_sy_ID_954   -26.4924       
str_m3_o1_o17_pcu_sy_ID_955   -34.1253       
str_m3_o1_o17_pcu_sy_ID_956   -57.8472       
str_m3_o1_o17_pcu_sy_ID_957   -56.6163       
str_m3_o1_o17_pcu_sy_ID_958   -53.0073       
str_m3_o1_o17_pcu_sy_ID_959   -46.5862       
str_m3_o1_o17_pcu_sy_ID_960   -49.5232       
str_m3_o1_o17_pcu_sy_ID_961   -64.2507       
str_m3_o1_o17_pcu_sy_ID_962   -20.9597       
str_m3_o1_o17_pcu_sy_ID_963   -48.1547       
str_m3_o1_o17_pcu_sy_ID_964   -46.4862       
str_m3_o1_o17_pcu_sy_ID_965   -56.7354       
str_m3_o1_o17_pcu_sy_ID_966   -49.2444       
str_m3_o1_o17_pcu_sy_ID_967   -43.8876       
str_m3_o1_o17_pcu_sy_ID_968   -24.7760       
str_m3_o1_o17_pcu_sy_ID_969   -28.1290       
str_m3_o1_o17_pcu_sy_ID_970   -56.2894       
str_m3_o1_o17_pcu_sy_ID_971   -56.5110       
str_m3_o1_o17_pcu_sy_ID_972   -54.0246       
str_m3_o1_o17_pcu_sy_ID_973   -43.0876       
str_m3_o1_o17_pcu_sy_ID_974   -31.2906       
str_m3_o1_o17_pcu_sy_ID_975   0.0000         
str_m3_o1_o17_pcu_sy_ID_976   -63.0311       
str_m3_o1_o17_pcu_sy_ID_977   -35.6312       
str_m3_o1_o17_pcu_sy_ID_978   -54.6051       
str_m3_o1_o17_pcu_sy_ID_979   -30.1312       
str_m3_o1_o17_pcu_sy_ID_980   -44.2930       
str_m3_o1_o17_pcu_sy_ID_981   -55.2959       
str_m3_o1_o17_pcu_sy_ID_982   -62.5455       
str_m3_o1_o17_pcu_sy_ID_983   -64.4590       
str_m3_o1_o17_pcu_sy_ID_984   -60.3915       
str_m3_o1_o17_pcu_sy_ID_985   -53.4781       
str_m3_o1_o17_pcu_sy_ID_986   -45.3642       
str_m3_o1_o17_pcu_sy_ID_987   -41.0846       
str_m3_o1_o17_pcu_sy_ID_988   -40.8761       
str_m3_o1_o17_pcu_sy_ID_989   -35.3384       
str_m3_o1_o17_pcu_sy_ID_990   -42.3603       
str_m3_o1_o17_pcu_sy_ID_991   -51.8247       
str_m3_o1_o17_pcu_sy_ID_992   -27.5524       
str_m3_o1_o17_pcu_sy_ID_993   -38.7153       
str_m3_o1_o17_pcu_sy_ID_994   -25.4663       
str_m3_o1_o17_pcu_sy_ID_995   -46.8272       
str_m3_o1_o17_pcu_sy_ID_996   -40.5703       
str_m3_o1_o17_pcu_sy_ID_997   -45.2990       
str_m3_o1_o17_pcu_sy_ID_998   -59.2319       
str_m3_o1_o17_pcu_sy_ID_999   -55.9866       
str_m3_o1_o18_pcu_sy_ID_1146  -27.1326       
str_m3_o1_o18_pcu_sy_ID_1147  -55.5627       
str_m3_o1_o18_pcu_sy_ID_1148  -41.1447       
str_m3_o1_o18_pcu_sy_ID_1149  -46.2222       
str_m3_o1_o18_pcu_sy_ID_1150  0.0000         
str_m3_o1_o18_pcu_sy_ID_1151  -64.5409       
str_m3_o1_o18_pcu_sy_ID_1152  -78.8767       
str_m3_o1_o18_pcu_sy_ID_1153  -57.4877       
str_m3_o1_o18_pcu_sy_ID_1154  -64.2137       
str_m3_o1_o18_pcu_sy_ID_1155  -48.9927       
str_m3_o1_o18_pcu_sy_ID_1156  -57.9919       
str_m3_o1_o18_pcu_sy_ID_1157  -30.7379       
str_m3_o1_o18_pcu_sy_ID_1158  -32.0312       
str_m3_o1_o18_pcu_sy_ID_1159  -35.5160       
str_m3_o1_o18_pcu_sy_ID_1160  -54.8199       
str_m3_o1_o18_pcu_sy_ID_1161  -52.5389       
str_m3_o1_o18_pcu_sy_ID_1162  -46.9528       
str_m3_o1_o18_pcu_sy_ID_1163  -2.4905        
str_m3_o1_o18_pcu_sy_ID_1164  -49.5471       
str_m3_o1_o18_pcu_sy_ID_1165  -56.8259       
str_m3_o1_o18_pcu_sy_ID_1166  -32.4586       
str_m3_o1_o18_pcu_sy_ID_1167  -55.9367       
str_m3_o1_o18_pcu_sy_ID_1168  -30.4619       
str_m3_o1_o18_pcu_sy_ID_1169  -94.0104       
str_m3_o1_o18_pcu_sy_ID_1170  -42.4677       
str_m3_o1_o18_pcu_sy_ID_1171  -42.1120       
str_m3_o1_o18_pcu_sy_ID_1172  -55.4234       
str_m3_o1_o18_pcu_sy_ID_1173  -49.7364       
str_m3_o1_o18_pcu_sy_ID_1174  -51.3688       
str_m3_o1_o18_pcu_sy_ID_1175  -55.7901       
str_m3_o1_o18_pcu_sy_ID_1176  -33.9248       
str_m3_o1_o18_pcu_sy_ID_1177  -42.5893       
str_m3_o1_o18_pcu_sy_ID_1178  -44.1336       
str_m3_o1_o18_pcu_sy_ID_1179  -40.7947       
str_m3_o1_o18_pcu_sy_ID_1180  -56.7929       
str_m3_o1_o18_pcu_sy_ID_1181  -46.9705       
str_m3_o1_o18_pcu_sy_ID_1182  -50.7672       
str_m3_o1_o18_pcu_sy_ID_1183  -46.8385       
str_m3_o1_o18_pcu_sy_ID_1184  -55.5999       
str_m3_o1_o18_pcu_sy_ID_1185  -51.9431       
str_m3_o1_o18_pcu_sy_ID_1186  -61.9365       
str_m3_o1_o18_pcu_sy_ID_1187  -60.8560       
str_m3_o1_o18_pcu_sy_ID_1188  -69.4470       
str_m3_o1_o18_pcu_sy_ID_1189  -30.7514       
str_m3_o1_o18_pcu_sy_ID_1190  -29.2995       
str_m3_o1_o18_pcu_sy_ID_1191  -56.8715       
str_m3_o1_o18_pcu_sy_ID_1192  -50.8622       
str_m3_o1_o18_pcu_sy_ID_1193  -40.4237       
str_m3_o1_o18_pcu_sy_ID_1194  -47.0522       
str_m3_o1_o18_pcu_sy_ID_1195  -61.2798       
str_m3_o1_o18_pcu_sy_ID_1196  -37.9722       
str_m3_o1_o18_pcu_sy_ID_1197  -50.9992       
str_m3_o1_o18_pcu_sy_ID_1198  -44.3829       
str_m3_o1_o18_pcu_sy_ID_1199  -85.2076       
str_m3_o1_o18_pcu_sy_ID_1200  -50.0409       
str_m3_o1_o18_pcu_sy_ID_1201  -39.9801       
str_m3_o1_o18_pcu_sy_ID_1202  -52.0681       
str_m3_o1_o18_pcu_sy_ID_1203  -55.6457       
str_m3_o1_o18_pcu_sy_ID_1204  -41.3475       
str_m3_o1_o18_pcu_sy_ID_1205  -48.7687       
str_m3_o1_o18_pcu_sy_ID_1206  -40.8932       
str_m3_o1_o18_pcu_sy_ID_1207  -27.2701       
str_m3_o1_o18_pcu_sy_ID_1208  -44.9282       
str_m3_o1_o18_pcu_sy_ID_1209  -40.9888       
str_m3_o1_o18_pcu_sy_ID_1210  -41.5242       
str_m3_o1_o18_pcu_sy_ID_1211  -41.4267       
str_m3_o1_o18_pcu_sy_ID_1212  -48.6719       
str_m3_o1_o18_pcu_sy_ID_1213  -58.4722       
str_m3_o1_o18_pcu_sy_ID_1214  -56.8489       
str_m3_o1_o18_pcu_sy_ID_1215  -53.6175       
str_m3_o1_o18_pcu_sy_ID_1216  -32.1367       
str_m3_o1_o18_pcu_sy_ID_1217  -47.2005       
str_m3_o1_o18_pcu_sy_ID_1218  -62.9381       
str_m3_o1_o18_pcu_sy_ID_1219  -52.7061       
str_m3_o1_o18_pcu_sy_ID_1220  -55.4554       
str_m3_o1_o18_pcu_sy_ID_1221  -54.9674       
str_m3_o1_o18_pcu_sy_ID_1222  -56.9738       
str_m3_o1_o18_pcu_sy_ID_1223  -50.0994       
str_m3_o1_o18_pcu_sy_ID_1224  -46.9295       
str_m3_o1_o18_pcu_sy_ID_1225  -31.4508       
str_m3_o1_o18_pcu_sy_ID_1226  -54.4039       
str_m3_o1_o18_pcu_sy_ID_1227  -68.4684       
str_m3_o1_o18_pcu_sy_ID_1228  -65.1197       
str_m3_o1_o18_pcu_sy_ID_1229  -51.3348       
str_m3_o1_o18_pcu_sy_ID_1230  -59.9644       
str_m3_o1_o18_pcu_sy_ID_1231  -47.9832       
str_m3_o1_o18_pcu_sy_ID_1232  -43.7716       
str_m3_o1_o18_pcu_sy_ID_1233  -42.1724       
str_m3_o1_o18_pcu_sy_ID_1234  -39.2181       
str_m3_o1_o18_pcu_sy_ID_1235  -42.7236       
str_m3_o1_o18_pcu_sy_ID_1236  -44.8940       
str_m3_o1_o18_pcu_sy_ID_1237  -44.1754       
str_m3_o1_o18_pcu_sy_ID_1238  -52.0041       
str_m3_o1_o18_pcu_sy_ID_1239  -47.1655       
str_m3_o1_o18_pcu_sy_ID_1240  -574.8677      
str_m3_o1_o18_pcu_sy_ID_1241  -38.0085       
str_m3_o1_o18_pcu_sy_ID_1242  -44.6777       
str_m3_o1_o18_pcu_sy_ID_1243  -39.4744       
str_m3_o1_o18_pcu_sy_ID_1244  -64.3153       
str_m3_o1_o18_pcu_sy_ID_1245  -79.0697       
str_m3_o1_o18_pcu_sy_ID_1246  -35.3177       
str_m3_o1_o18_pcu_sy_ID_1247  -52.7480       
str_m3_o1_o18_pcu_sy_ID_1248  -47.7052       
str_m3_o1_o18_pcu_sy_ID_1249  -98.4332       
str_m3_o1_o18_pcu_sy_ID_1250  -46.9053       
str_m3_o1_o18_pcu_sy_ID_1251  -130.1936      
str_m3_o1_o18_pcu_sy_ID_1252  -46.6923       
str_m3_o1_o18_pcu_sy_ID_1253  -48.3186       
str_m3_o1_o18_pcu_sy_ID_1254  -53.7161       
str_m3_o1_o18_pcu_sy_ID_1255  -53.1805       
str_m3_o1_o18_pcu_sy_ID_1256  -51.1165       
str_m3_o1_o18_pcu_sy_ID_1257  -57.6205       
str_m3_o1_o18_pcu_sy_ID_1258  -47.9807       
str_m3_o1_o18_pcu_sy_ID_1259  -34.9813       
str_m3_o1_o18_pcu_sy_ID_1260  -58.3927       
str_m3_o1_o18_pcu_sy_ID_1261  -48.6271       
str_m3_o1_o18_pcu_sy_ID_1262  -50.9182       
str_m3_o1_o18_pcu_sy_ID_1263  -55.8708       
str_m3_o1_o18_pcu_sy_ID_1264  -49.3146       
str_m3_o1_o18_pcu_sy_ID_1265  -56.4432       
str_m3_o1_o18_pcu_sy_ID_1266  -35.9945       
str_m3_o1_o18_pcu_sy_ID_1267  -59.5793       
str_m3_o1_o18_pcu_sy_ID_1268  -43.8905       
str_m3_o1_o18_pcu_sy_ID_1269  -59.4619       
str_m3_o1_o18_pcu_sy_ID_1270  -49.9711       
str_m3_o1_o18_pcu_sy_ID_1271  -52.8688       
str_m3_o1_o18_pcu_sy_ID_1272  -55.7339       
str_m3_o1_o18_pcu_sy_ID_1273  -60.4664       
str_m3_o1_o18_pcu_sy_ID_1274  -57.2957       
str_m3_o1_o18_pcu_sy_ID_1275  -53.8065       
str_m3_o1_o18_pcu_sy_ID_1276  -53.9033       
str_m3_o1_o18_pcu_sy_ID_1277  -54.6640       
str_m3_o1_o18_pcu_sy_ID_1278  -33.7696       
str_m3_o1_o18_pcu_sy_ID_1279  -60.0125       
str_m3_o1_o18_pcu_sy_ID_1280  -62.8008       
str_m3_o1_o18_pcu_sy_ID_1281  -39.1734       
str_m3_o1_o18_pcu_sy_ID_1282  -58.0662       
str_m3_o1_o18_pcu_sy_ID_1283  -64.8952       
str_m3_o1_o18_pcu_sy_ID_1284  -60.2727       
str_m3_o1_o18_pcu_sy_ID_1285  -42.0597       
str_m3_o1_o18_pcu_sy_ID_1286  -52.1935       
str_m3_o1_o18_pcu_sy_ID_1287  -41.9854       
str_m3_o1_o18_pcu_sy_ID_1288  -42.7884       
str_m3_o1_o18_pcu_sy_ID_1289  -59.4929       
str_m3_o1_o18_pcu_sy_ID_1290  -27.0027       
str_m3_o1_o18_pcu_sy_ID_1291  -51.9341       
str_m3_o1_o18_pcu_sy_ID_1292  -35.9252       
str_m3_o1_o18_pcu_sy_ID_1293  -49.5419       
str_m3_o1_o18_pcu_sy_ID_1294  -52.2578       
str_m3_o1_o18_pcu_sy_ID_1295  -60.6307       
str_m3_o1_o18_pcu_sy_ID_1296  -36.7802       
str_m3_o1_o18_pcu_sy_ID_1297  -38.0408       
str_m3_o1_o18_pcu_sy_ID_1298  -27.7580       
str_m3_o1_o18_pcu_sy_ID_1299  -30.4327       
str_m3_o1_o18_pcu_sy_ID_1300  -90.7513       
str_m3_o1_o18_pcu_sy_ID_1301  -52.9716       
str_m3_o1_o18_pcu_sy_ID_1302  -54.9975       
str_m3_o1_o18_pcu_sy_ID_1303  -45.7867       
str_m3_o1_o18_pcu_sy_ID_1304  -60.8974       
str_m3_o1_o18_pcu_sy_ID_1305  -84.9475       
str_m3_o1_o18_pcu_sy_ID_1306  -50.4196       
str_m3_o1_o18_pcu_sy_ID_1307  -46.6650       
str_m3_o1_o18_pcu_sy_ID_1308  -71.0816       
str_m3_o1_o18_pcu_sy_ID_1309  -56.9627       
str_m3_o1_o18_pcu_sy_ID_1310  -48.6246       
str_m3_o1_o18_pcu_sy_ID_1311  -47.2910       
str_m3_o1_o18_pcu_sy_ID_1312  -51.9787       
str_m3_o1_o18_pcu_sy_ID_1313  -31.1577       
str_m3_o1_o18_pcu_sy_ID_1314  -45.2859       
str_m3_o1_o18_pcu_sy_ID_1315  -52.7423       
str_m3_o1_o18_pcu_sy_ID_1316  -26.4564       
str_m3_o1_o18_pcu_sy_ID_1317  -39.1722       
str_m3_o1_o18_pcu_sy_ID_1318  -40.1904       
str_m3_o1_o18_pcu_sy_ID_1319  -51.5238       
str_m3_o1_o18_pcu_sy_ID_1320  -36.6960       
str_m3_o1_o18_pcu_sy_ID_1321  0.0000         
str_m3_o1_o18_pcu_sy_ID_1322  -34.9608       
str_m3_o1_o18_pcu_sy_ID_1323  -47.4504       
str_m3_o1_o18_pcu_sy_ID_1324  -57.5248       
str_m3_o1_o18_pcu_sy_ID_1325  -63.5747       
str_m3_o1_o18_pcu_sy_ID_1326  -52.7574       
str_m3_o1_o18_pcu_sy_ID_1327  -42.9104       
str_m3_o1_o18_pcu_sy_ID_1328  -54.7461       
str_m3_o1_o18_pcu_sy_ID_1329  -54.2541       
str_m3_o1_o18_pcu_sy_ID_1330  -52.8199       
str_m3_o1_o18_pcu_sy_ID_1331  -46.0537       
str_m3_o1_o18_pcu_sy_ID_1332  -52.9051       
str_m3_o1_o18_pcu_sy_ID_1333  -20.7843       
str_m3_o1_o18_pcu_sy_ID_1334  -51.1164       
str_m3_o1_o18_pcu_sy_ID_1335  -59.4676       
str_m3_o1_o18_pcu_sy_ID_1336  -52.9050       
str_m3_o1_o18_pcu_sy_ID_1337  -44.2142       
str_m3_o1_o18_pcu_sy_ID_1338  -69.3797       
str_m3_o1_o18_pcu_sy_ID_1339  -57.9155       
str_m3_o1_o18_pcu_sy_ID_1340  -52.1319       
str_m3_o1_o18_pcu_sy_ID_1341  -47.9940       
str_m3_o1_o18_pcu_sy_ID_1342  -48.7318       
str_m3_o1_o18_pcu_sy_ID_1343  -48.9384       
str_m3_o1_o18_pcu_sy_ID_1344  -37.5617       
str_m3_o1_o18_pcu_sy_ID_1345  -52.6424       
str_m3_o1_o18_pcu_sy_ID_1346  -39.8808       
str_m3_o1_o18_pcu_sy_ID_1347  0.0000         
str_m3_o1_o1_pcu_sym_ID_1348  -19.3449       
str_m3_o1_o1_pcu_sym_ID_1349  0.0000         
str_m3_o1_o1_pcu_sym_ID_1350  0.0000         
str_m3_o1_o1_pcu_sym_ID_1351  -1.1643        
str_m3_o1_o1_pcu_sym_ID_1352  -39.1411       
str_m3_o1_o1_pcu_sym_ID_1353  -71.5428       
str_m3_o1_o1_pcu_sym_ID_1354  -26.5845       
str_m3_o1_o1_pcu_sym_ID_1355  -42.5632       
str_m3_o1_o1_pcu_sym_ID_1356  -53.4939       
str_m3_o1_o1_pcu_sym_ID_1357  -54.4852       
str_m3_o1_o1_pcu_sym_ID_1358  0.0000         
str_m3_o1_o1_pcu_sym_ID_1359  -62.9039       
str_m3_o1_o1_pcu_sym_ID_1360  -55.7748       
str_m3_o1_o1_pcu_sym_ID_1361  -44.2090       
str_m3_o1_o1_pcu_sym_ID_1362  0.0000         
str_m3_o1_o1_pcu_sym_ID_1363  -33.8690       
str_m3_o1_o1_pcu_sym_ID_1364  -47.1689       
str_m3_o1_o1_pcu_sym_ID_1365  -48.3335       
str_m3_o1_o1_pcu_sym_ID_1366  -56.4209       
str_m3_o1_o1_pcu_sym_ID_1367  -54.2755       
str_m3_o1_o1_pcu_sym_ID_1368  -47.2775       
str_m3_o1_o1_pcu_sym_ID_1369  -59.6401       
str_m3_o1_o1_pcu_sym_ID_1370  -30.7047       
str_m3_o1_o1_pcu_sym_ID_1371  -48.2744       
str_m3_o1_o1_pcu_sym_ID_1372  -35.2491       
str_m3_o1_o1_pcu_sym_ID_1373  -63.9599       
str_m3_o1_o1_pcu_sym_ID_1374  -62.0833       
str_m3_o1_o1_pcu_sym_ID_1375  -37.2786       
str_m3_o1_o1_pcu_sym_ID_1376  -63.7306       
str_m3_o1_o1_pcu_sym_ID_1377  -60.2356       
str_m3_o1_o1_pcu_sym_ID_1378  -45.7646       
str_m3_o1_o1_pcu_sym_ID_1379  -36.9817       
str_m3_o1_o1_pcu_sym_ID_1380  0.0000         
str_m3_o1_o1_pcu_sym_ID_1381  -62.9957       
str_m3_o1_o1_pcu_sym_ID_1382  -60.7339       
str_m3_o1_o1_pcu_sym_ID_1383  0.0000         
str_m3_o1_o1_pcu_sym_ID_1384  -54.2458       
str_m3_o1_o1_pcu_sym_ID_1385  -43.7544       
str_m3_o1_o1_pcu_sym_ID_1386  -51.5059       
str_m3_o1_o1_pcu_sym_ID_1387  -58.8049       
str_m3_o1_o1_pcu_sym_ID_1388  0.0000         
str_m3_o1_o1_pcu_sym_ID_1389  -59.2213       
str_m3_o1_o1_pcu_sym_ID_1390  -37.3033       
str_m3_o1_o1_pcu_sym_ID_1391  -58.8787       
str_m3_o1_o1_pcu_sym_ID_1392  -53.3223       
str_m3_o1_o1_pcu_sym_ID_1393  -23.3191       
str_m3_o1_o1_pcu_sym_ID_1394  -56.5312       
str_m3_o1_o1_pcu_sym_ID_1395  -60.2383       
str_m3_o1_o1_pcu_sym_ID_1396  -25.4046       
str_m3_o1_o1_pcu_sym_ID_1397  -62.3001       
str_m3_o1_o1_pcu_sym_ID_1398  -58.9868       
str_m3_o1_o1_pcu_sym_ID_1399  0.0000         
str_m3_o1_o1_pcu_sym_ID_1400  -61.5721       
str_m3_o1_o1_pcu_sym_ID_1401  -55.6593       
str_m3_o1_o1_pcu_sym_ID_1402  -26.2633       
str_m3_o1_o1_pcu_sym_ID_1403  -56.7741       
str_m3_o1_o1_pcu_sym_ID_1404  0.0000         
str_m3_o1_o1_pcu_sym_ID_1405  -53.3036       
